C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_382.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_382.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_382.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_382.jpg,0,0.5889596,0,19.08585
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_464.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_464.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_464.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_464.jpg,0,0.8346517,0,19.63074
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_530.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_530.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_530.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_530.jpg,0,1,0,20.31813
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_599.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_599.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_599.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_599.jpg,0,1,0,21.10714
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_681.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_681.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_681.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_681.jpg,0,1,0,21.89213
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_763.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_763.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_763.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_763.jpg,0,0.8545008,0,22.6286
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_829.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_829.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_829.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_829.jpg,0,0.6528014,0,23.03121
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_910.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_910.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_910.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_910.jpg,0,0.4095367,0,23.38818
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_57_982.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_57_982.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_57_982.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_57_982.jpg,0,0.1966076,0,23.50005
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_053.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_053.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_053.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_053.jpg,0,0,0,23.44888
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_123.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_123.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_123.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_123.jpg,0,0,0,23.25569
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_206.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_206.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_206.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_206.jpg,0,0,0,23.06745
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_287.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_287.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_287.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_287.jpg,0,0,0,22.88148
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_370.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_370.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_370.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_370.jpg,0,0,0,22.69729
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_451.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_451.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_451.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_451.jpg,0,0,0,22.5147
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_534.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_534.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_534.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_534.jpg,0,0,0,22.33364
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_617.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_617.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_617.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_617.jpg,0.25,0,0,22.07912
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_684.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_684.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_684.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_684.jpg,0.3485534,0,0,21.88906
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_764.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_764.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_764.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_764.jpg,0.1081279,0,0,21.70464
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_846.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_846.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_846.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_846.jpg,0,0,0,21.52321
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_58_927.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_58_927.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_58_927.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_58_927.jpg,0,0,0,21.34759
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_007.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_007.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_007.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_007.jpg,0,0,0,21.17539
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_090.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_090.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_090.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_090.jpg,0,0,0,21.00501
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_166.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_166.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_166.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_166.jpg,0,0,0,20.83611
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_235.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_235.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_235.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_235.jpg,0,0,0,20.70987
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_314.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_314.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_314.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_314.jpg,0,0,0,20.54336
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_395.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_395.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_395.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_395.jpg,0.2,0,0,20.36161
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_475.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_475.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_475.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_475.jpg,0.2406269,0,0,20.15299
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_560.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_560.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_560.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_560.jpg,0,0,0,19.94734
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_639.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_639.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_639.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_639.jpg,0,0,0,19.78433
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_721.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_721.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_721.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_721.jpg,0,0,0,19.62454
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_802.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_802.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_802.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_802.jpg,0,0,0,19.46625
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_883.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_883.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_883.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_883.jpg,0,0,0,19.30897
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_14_59_965.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_14_59_965.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_14_59_965.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_14_59_965.jpg,0,0,0,19.15216
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_034.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_034.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_034.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_034.jpg,0,0,0,19.04577
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_105.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_105.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_105.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_105.jpg,0,0,0,18.90053
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_186.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_186.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_186.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_186.jpg,0,0,0,18.78035
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_259.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_259.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_259.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_259.jpg,0,0,0,18.7285
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_331.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_331.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_331.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_331.jpg,0,0,0,18.26243
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_412.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_412.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_412.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_412.jpg,0,0,0,18.08155
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_494.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_494.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_494.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_494.jpg,0,0,0,17.89265
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_561.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_561.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_561.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_561.jpg,0,0,0,17.73165
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_640.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_640.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_640.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_640.jpg,0,0,0,17.58272
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_15_00_719.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_15_00_719.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_15_00_719.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_15_00_719.jpg,0,0,0,17.43557
